3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03
3.128496582031250000e+03 3.105664062500000000e+03 3.102428710937500000e+03 3.100664550781250000e+03 3.099140625000000000e+03 3.097618896484375000e+03 3.096131591796875000e+03 3.094725341796875000e+03 3.093392333984375000e+03 3.092133544921875000e+03 3.090926269531250000e+03 3.089788818359375000e+03 3.088780029296875000e+03 3.088030273437500000e+03 3.087652099609375000e+03 3.105468750000000000e+03 3.103250000000000000e+03 3.101713623046875000e+03 3.100399414062500000e+03 3.099051269531250000e+03 3.097511230468750000e+03 3.095968261718750000e+03 3.094531982421875000e+03 3.093179931640625000e+03 3.091927246093750000e+03 3.090635742187500000e+03 3.089203613281250000e+03 3.087885742187500000e+03 3.087070068359375000e+03 3.086667724609375000e+03 3.102359130859375000e+03 3.101667236328125000e+03 3.100750488281250000e+03 3.099671875000000000e+03 3.098454589843750000e+03 3.097014648437500000e+03 3.095593017578125000e+03 3.094022705078125000e+03 3.092544677734375000e+03 3.091282714843750000e+03 3.089927490234375000e+03 3.087992431640625000e+03 3.086343505859375000e+03 3.085562744140625000e+03 3.085134033203125000e+03 3.100661621093750000e+03 3.100364013671875000e+03 3.099637207031250000e+03 3.098737548828125000e+03 3.097567138671875000e+03 3.096232421875000000e+03 3.094876953125000000e+03 3.093347412109375000e+03 3.091850830078125000e+03 3.090501464843750000e+03 3.088967285156250000e+03 3.086751953125000000e+03 3.085020263671875000e+03 3.084182861328125000e+03 3.083780517578125000e+03 3.099300292968750000e+03 3.099134521484375000e+03 3.098527832031250000e+03 3.097645019531250000e+03 3.096536621093750000e+03 3.095346923828125000e+03 3.094041259765625000e+03 3.092647705078125000e+03 3.091124023437500000e+03 3.089589599609375000e+03 3.087861572265625000e+03 3.085701660156250000e+03 3.083943115234375000e+03 3.082924316406250000e+03 3.082555908203125000e+03 3.098005859375000000e+03 3.097848876953125000e+03 3.097342773437500000e+03 3.096529052734375000e+03 3.095577392578125000e+03 3.094473632812500000e+03 3.093183349609375000e+03 3.091836914062500000e+03 3.090266357421875000e+03 3.088591308593750000e+03 3.086746337890625000e+03 3.084590332031250000e+03 3.082756103515625000e+03 3.081737548828125000e+03 3.081386718750000000e+03 3.096712646484375000e+03 3.096563964843750000e+03 3.096178955078125000e+03 3.095520751953125000e+03 3.094637207031250000e+03 3.093453857421875000e+03 3.092122802734375000e+03 3.090846923828125000e+03 3.089378173828125000e+03 3.087706542968750000e+03 3.085640380859375000e+03 3.083300292968750000e+03 3.081464111328125000e+03 3.080445800781250000e+03 3.079901367187500000e+03 3.095433105468750000e+03 3.095326416015625000e+03 3.094832519531250000e+03 3.094183349609375000e+03 3.093355712890625000e+03 3.092201416015625000e+03 3.091013671875000000e+03 3.089927734375000000e+03 3.088617919921875000e+03 3.086738281250000000e+03 3.084182861328125000e+03 3.081615966796875000e+03 3.079725097656250000e+03 3.078577636718750000e+03 3.077772216796875000e+03 3.094143798828125000e+03 3.093894531250000000e+03 3.093240234375000000e+03 3.092604736328125000e+03 3.091903808593750000e+03 3.090932861328125000e+03 3.089965576171875000e+03 3.088918945312500000e+03 3.087500732421875000e+03 3.085250732421875000e+03 3.082055664062500000e+03 3.079062011718750000e+03 3.077089111328125000e+03 3.075670166015625000e+03 3.074715576171875000e+03 3.092879150390625000e+03 3.092405273437500000e+03 3.091777587890625000e+03 3.091236328125000000e+03 3.090592285156250000e+03 3.089671630859375000e+03 3.088612304687500000e+03 3.087202148437500000e+03 3.085540527343750000e+03 3.082726806640625000e+03 3.078703369140625000e+03 3.075348632812500000e+03 3.072926025390625000e+03 3.070794677734375000e+03 3.069803222656250000e+03 3.091730712890625000e+03 3.091230468750000000e+03 3.090729003906250000e+03 3.090233642578125000e+03 3.089453125000000000e+03 3.088319091796875000e+03 3.086780517578125000e+03 3.085012207031250000e+03 3.082780517578125000e+03 3.078880371093750000e+03 3.074077880859375000e+03 3.069887207031250000e+03 3.065993408203125000e+03 3.062698486328125000e+03 3.061323486328125000e+03 3.090815673828125000e+03 3.090459960937500000e+03 3.089986572265625000e+03 3.089312744140625000e+03 3.088282714843750000e+03 3.086793701171875000e+03 3.084930664062500000e+03 3.082825439453125000e+03 3.079622314453125000e+03 3.074768798828125000e+03 3.069040527343750000e+03 3.063219238281250000e+03 3.056995849609375000e+03 3.051098144531250000e+03 3.047930419921875000e+03 3.090155273437500000e+03 3.089841308593750000e+03 3.089227294921875000e+03 3.088388671875000000e+03 3.087220458984375000e+03 3.085503662109375000e+03 3.083460693359375000e+03 3.080825683593750000e+03 3.076613525390625000e+03 3.070775146484375000e+03 3.064291259765625000e+03 3.056904785156250000e+03 3.047288574218750000e+03 3.037081298828125000e+03 3.028597167968750000e+03 3.089695068359375000e+03 3.089327392578125000e+03 3.088586425781250000e+03 3.087616455078125000e+03 3.086345214843750000e+03 3.084553222656250000e+03 3.082476562500000000e+03 3.079681396484375000e+03 3.074547607421875000e+03 3.067408691406250000e+03 3.059818603515625000e+03 3.050939453125000000e+03 3.037843505859375000e+03 3.020351562500000000e+03 2.998488769531250000e+03 3.089447998046875000e+03 3.089078613281250000e+03 3.088254394531250000e+03 3.087118652343750000e+03 3.085698730468750000e+03 3.083940673828125000e+03 3.081969238281250000e+03 3.079240722656250000e+03 3.073496826171875000e+03 3.065127441406250000e+03 3.056898925781250000e+03 3.047974609375000000e+03 3.031561523437500000e+03 2.999658447265625000e+03 2.945186279296875000e+03
3.222293457031250000e+03 3.181408935546875000e+03 3.176564453125000000e+03 3.174802001953125000e+03 3.173271240234375000e+03 3.171730712890625000e+03 3.170215332031250000e+03 3.168773681640625000e+03 3.167399414062500000e+03 3.166096679687500000e+03 3.164841308593750000e+03 3.163649658203125000e+03 3.162580078125000000e+03 3.161778564453125000e+03 3.161373535156250000e+03 3.181373535156250000e+03 3.177522216796875000e+03 3.175885742187500000e+03 3.174547363281250000e+03 3.173181884765625000e+03 3.171617919921875000e+03 3.170042236328125000e+03 3.168566894531250000e+03 3.167166259765625000e+03 3.165864990234375000e+03 3.164522949218750000e+03 3.163021972656250000e+03 3.161598144531250000e+03 3.160702148437500000e+03 3.160262207031250000e+03 3.176460449218750000e+03 3.175823242187500000e+03 3.174900146484375000e+03 3.173805419921875000e+03 3.172566162109375000e+03 3.171092773437500000e+03 3.169630371093750000e+03 3.168004638671875000e+03 3.166456542968750000e+03 3.165123535156250000e+03 3.163694580078125000e+03 3.161631103515625000e+03 3.159806152343750000e+03 3.158926025390625000e+03 3.158437988281250000e+03 3.174770996093750000e+03 3.174493164062500000e+03 3.173761718750000000e+03 3.172844726562500000e+03 3.171643066406250000e+03 3.170263183593750000e+03 3.168850830078125000e+03 3.167243164062500000e+03 3.165656494140625000e+03 3.164203125000000000e+03 3.162537841796875000e+03 3.160104736328125000e+03 3.158163085937500000e+03 3.157211425781250000e+03 3.156748291015625000e+03 3.173410644531250000e+03 3.173247558593750000e+03 3.172628417968750000e+03 3.171718261718750000e+03 3.170565917968750000e+03 3.169318603515625000e+03 3.167937011718750000e+03 3.166449951171875000e+03 3.164807617187500000e+03 3.163124511718750000e+03 3.161196289062500000e+03 3.158757812500000000e+03 3.156754394531250000e+03 3.155573242187500000e+03 3.155157226562500000e+03 3.172106201171875000e+03 3.171944824218750000e+03 3.171415771484375000e+03 3.170562988281250000e+03 3.169557861328125000e+03 3.168380859375000000e+03 3.166991455078125000e+03 3.165528320312500000e+03 3.163801513671875000e+03 3.161928466796875000e+03 3.159827148437500000e+03 3.157334960937500000e+03 3.155197021484375000e+03 3.154001220703125000e+03 3.153604492187500000e+03 3.170795898437500000e+03 3.170639404296875000e+03 3.170224853515625000e+03 3.169517578125000000e+03 3.168566650390625000e+03 3.167281738281250000e+03 3.165819580078125000e+03 3.164402343750000000e+03 3.162752197265625000e+03 3.160847167968750000e+03 3.158443603515625000e+03 3.155673339843750000e+03 3.153481933593750000e+03 3.152270263671875000e+03 3.151620361328125000e+03 3.169492919921875000e+03 3.169378417968750000e+03 3.168844970703125000e+03 3.168130126953125000e+03 3.167210205078125000e+03 3.165925537109375000e+03 3.164587158203125000e+03 3.163350830078125000e+03 3.161843994140625000e+03 3.159654052734375000e+03 3.156612792968750000e+03 3.153497802734375000e+03 3.151180664062500000e+03 3.149770263671875000e+03 3.148756103515625000e+03 3.168172607421875000e+03 3.167909179687500000e+03 3.167197265625000000e+03 3.166484375000000000e+03 3.165673339843750000e+03 3.164548583984375000e+03 3.163415771484375000e+03 3.162185058593750000e+03 3.160504394531250000e+03 3.157802978515625000e+03 3.153891601562500000e+03 3.150151611328125000e+03 3.147660156250000000e+03 3.145847900390625000e+03 3.144607910156250000e+03 3.166869384765625000e+03 3.166368408203125000e+03 3.165670898437500000e+03 3.165047851562500000e+03 3.164281005859375000e+03 3.163176757812500000e+03 3.161888916015625000e+03 3.160170898437500000e+03 3.158124511718750000e+03 3.154623779296875000e+03 3.149524414062500000e+03 3.145193115234375000e+03 3.142015869140625000e+03 3.139176513671875000e+03 3.137854980468750000e+03 3.165679199218750000e+03 3.165142089843750000e+03 3.164572265625000000e+03 3.163990722656250000e+03 3.163057373046875000e+03 3.161676513671875000e+03 3.159776123046875000e+03 3.157552001953125000e+03 3.154704101562500000e+03 3.149673583984375000e+03 3.143368408203125000e+03 3.137762695312500000e+03 3.132463134765625000e+03 3.127925537109375000e+03 3.126033447265625000e+03 3.164727783203125000e+03 3.164337158203125000e+03 3.163793457031250000e+03 3.163009521484375000e+03 3.161783691406250000e+03 3.159954345703125000e+03 3.157608886718750000e+03 3.154890869140625000e+03 3.150698730468750000e+03 3.144258789062500000e+03 3.136529296875000000e+03 3.128541259765625000e+03 3.119880615234375000e+03 3.111604736328125000e+03 3.107153808593750000e+03 3.164043457031250000e+03 3.163692871093750000e+03 3.162984130859375000e+03 3.162001220703125000e+03 3.160605957031250000e+03 3.158491699218750000e+03 3.155892822265625000e+03 3.152451171875000000e+03 3.146833984375000000e+03 3.138923339843750000e+03 3.130009521484375000e+03 3.119721191406250000e+03 3.106195312500000000e+03 3.091777587890625000e+03 3.079793945312500000e+03 3.163568115234375000e+03 3.163160644531250000e+03 3.162301757812500000e+03 3.161146728515625000e+03 3.159607421875000000e+03 3.157385253906250000e+03 3.154732177734375000e+03 3.151071289062500000e+03 3.144181640625000000e+03 3.134394287109375000e+03 3.123833251953125000e+03 3.111356445312500000e+03 3.092849365234375000e+03 3.068128417968750000e+03 3.037345214843750000e+03 3.163313232421875000e+03 3.162906982421875000e+03 3.161959228515625000e+03 3.160601562500000000e+03 3.158859863281250000e+03 3.156654296875000000e+03 3.154120117187500000e+03 3.150537109375000000e+03 3.142812744140625000e+03 3.131285888671875000e+03 3.119774414062500000e+03 3.107192871093750000e+03 3.083980957031250000e+03 3.038982177734375000e+03 2.962751708984375000e+03
3.291511718750000000e+03 3.246926269531250000e+03 3.238410644531250000e+03 3.236615478515625000e+03 3.235091308593750000e+03 3.233549316406250000e+03 3.232027832031250000e+03 3.230577636718750000e+03 3.229192382812500000e+03 3.227879150390625000e+03 3.226612060546875000e+03 3.225405029296875000e+03 3.224314697265625000e+03 3.223492919921875000e+03 3.223077880859375000e+03 3.247307373046875000e+03 3.239604003906250000e+03 3.237742431640625000e+03 3.236379638671875000e+03 3.235004882812500000e+03 3.233433593750000000e+03 3.231848144531250000e+03 3.230362304687500000e+03 3.228945556640625000e+03 3.227630371093750000e+03 3.226276611328125000e+03 3.224757568359375000e+03 3.223289062500000000e+03 3.222355468750000000e+03 3.221898925781250000e+03 3.238291748046875000e+03 3.237664306640625000e+03 3.236736083984375000e+03 3.235630371093750000e+03 3.234379638671875000e+03 3.232892333984375000e+03 3.231413818359375000e+03 3.229767333984375000e+03 3.228191162109375000e+03 3.226828369140625000e+03 3.225373535156250000e+03 3.223262695312500000e+03 3.221352539062500000e+03 3.220420898437500000e+03 3.219900878906250000e+03 3.236552246093750000e+03 3.236305419921875000e+03 3.235577636718750000e+03 3.234653808593750000e+03 3.233437255859375000e+03 3.232035644531250000e+03 3.230596679687500000e+03 3.228953125000000000e+03 3.227325439453125000e+03 3.225821533203125000e+03 3.224093505859375000e+03 3.221555908203125000e+03 3.219506347656250000e+03 3.218493896484375000e+03 3.217997314453125000e+03 3.235205566406250000e+03 3.235051269531250000e+03 3.234430419921875000e+03 3.233508056640625000e+03 3.232333984375000000e+03 3.231057373046875000e+03 3.229636962890625000e+03 3.228102783203125000e+03 3.226400390625000000e+03 3.224639404296875000e+03 3.222603271484375000e+03 3.220013916015625000e+03 3.217876953125000000e+03 3.216603271484375000e+03 3.216162841796875000e+03 3.233904052734375000e+03 3.233742919921875000e+03 3.233204589843750000e+03 3.232332519531250000e+03 3.231299560546875000e+03 3.230083251953125000e+03 3.228639648437500000e+03 3.227113037109375000e+03 3.225301025390625000e+03 3.223317626953125000e+03 3.221070800781250000e+03 3.218384277343750000e+03 3.216069335937500000e+03 3.214769531250000000e+03 3.214348876953125000e+03 3.232592285156250000e+03 3.232432373046875000e+03 3.232002441406250000e+03 3.231269042968750000e+03 3.230280761718750000e+03 3.228938964843750000e+03 3.227402099609375000e+03 3.225903808593750000e+03 3.224149414062500000e+03 3.222109130859375000e+03 3.219504882812500000e+03 3.216473144531250000e+03 3.214064208984375000e+03 3.212734619140625000e+03 3.212021240234375000e+03 3.231284667968750000e+03 3.231165771484375000e+03 3.230610839843750000e+03 3.229858398437500000e+03 3.228885253906250000e+03 3.227524414062500000e+03 3.226096923828125000e+03 3.224770507812500000e+03 3.223145263671875000e+03 3.220767822265625000e+03 3.217426269531250000e+03 3.213964599609375000e+03 3.211374511718750000e+03 3.209794677734375000e+03 3.208642089843750000e+03 3.229956787109375000e+03 3.229685546875000000e+03 3.228941650390625000e+03 3.228183593750000000e+03 3.227305419921875000e+03 3.226086914062500000e+03 3.224851806640625000e+03 3.223507080078125000e+03 3.221661865234375000e+03 3.218675292968750000e+03 3.214303955078125000e+03 3.210072753906250000e+03 3.207234375000000000e+03 3.205154541015625000e+03 3.203716796875000000e+03 3.228642089843750000e+03 3.228126953125000000e+03 3.227389404296875000e+03 3.226717041015625000e+03 3.225873779296875000e+03 3.224654541015625000e+03 3.223221191406250000e+03 3.221305419921875000e+03 3.219009033203125000e+03 3.215057128906250000e+03 3.209239257812500000e+03 3.204239501953125000e+03 3.200532226562500000e+03 3.197184814453125000e+03 3.195624267578125000e+03 3.227437500000000000e+03 3.226881591796875000e+03 3.226271240234375000e+03 3.225636718750000000e+03 3.224607910156250000e+03 3.223070556640625000e+03 3.220937011718750000e+03 3.218412841796875000e+03 3.215151855468750000e+03 3.209353759765625000e+03 3.202008056640625000e+03 3.195394531250000000e+03 3.189062744140625000e+03 3.183590087890625000e+03 3.181304199218750000e+03 3.226473876953125000e+03 3.226064208984375000e+03 3.225478515625000000e+03 3.224628417968750000e+03 3.223281494140625000e+03 3.221235351562500000e+03 3.218574218750000000e+03 3.215444580078125000e+03 3.210575683593750000e+03 3.203029296875000000e+03 3.193870361328125000e+03 3.184288330078125000e+03 3.173778076171875000e+03 3.163645996093750000e+03 3.158179443359375000e+03 3.225782958984375000e+03 3.225411865234375000e+03 3.224646728515625000e+03 3.223577148437500000e+03 3.222041503906250000e+03 3.219674560546875000e+03 3.216709472656250000e+03 3.212721923828125000e+03 3.206128662109375000e+03 3.196742675781250000e+03 3.186049804687500000e+03 3.173572021484375000e+03 3.156999267578125000e+03 3.139198242187500000e+03 3.124348144531250000e+03 3.225304443359375000e+03 3.224875244140625000e+03 3.223946777343750000e+03 3.222678710937500000e+03 3.220972167968750000e+03 3.218474609375000000e+03 3.215440917968750000e+03 3.211193359375000000e+03 3.203078613281250000e+03 3.191383544921875000e+03 3.178607910156250000e+03 3.163358398437500000e+03 3.140539550781250000e+03 3.109863525390625000e+03 3.071534912109375000e+03 3.225048339843750000e+03 3.224622314453125000e+03 3.223603027343750000e+03 3.222109619140625000e+03 3.220165283203125000e+03 3.217670654296875000e+03 3.214763183593750000e+03 3.210598876953125000e+03 3.201489013671875000e+03 3.187673095703125000e+03 3.173687988281250000e+03 3.158253906250000000e+03 3.129555175781250000e+03 3.073580078125000000e+03 2.978445312500000000e+03
3.348182617187500000e+03 3.304258544921875000e+03 3.290318847656250000e+03 3.288380859375000000e+03 3.286866943359375000e+03 3.285326416015625000e+03 3.283802001953125000e+03 3.282346191406250000e+03 3.280953613281250000e+03 3.279632568359375000e+03 3.278357421875000000e+03 3.277139160156250000e+03 3.276032470703125000e+03 3.275195312500000000e+03 3.274772460937500000e+03 3.304619873046875000e+03 3.291995849609375000e+03 3.289565917968750000e+03 3.288170898437500000e+03 3.286787353515625000e+03 3.285210205078125000e+03 3.283617919921875000e+03 3.282124267578125000e+03 3.280695556640625000e+03 3.279370117187500000e+03 3.278008056640625000e+03 3.276475585937500000e+03 3.274972412109375000e+03 3.274009033203125000e+03 3.273539306640625000e+03 3.290251953125000000e+03 3.289482177734375000e+03 3.288538574218750000e+03 3.287418701171875000e+03 3.286156982421875000e+03 3.284657470703125000e+03 3.283166259765625000e+03 3.281503417968750000e+03 3.279905029296875000e+03 3.278519042968750000e+03 3.277044433593750000e+03 3.274896972656250000e+03 3.272918945312500000e+03 3.271946044921875000e+03 3.271400878906250000e+03 3.288291259765625000e+03 3.288082275390625000e+03 3.287359130859375000e+03 3.286428466796875000e+03 3.285198974609375000e+03 3.283779541015625000e+03 3.282319335937500000e+03 3.280646972656250000e+03 3.278986572265625000e+03 3.277442382812500000e+03 3.275664550781250000e+03 3.273043701171875000e+03 3.270907714843750000e+03 3.269846191406250000e+03 3.269322998046875000e+03 3.286960205078125000e+03 3.286818115234375000e+03 3.286198242187500000e+03 3.285266357421875000e+03 3.284074462890625000e+03 3.282774414062500000e+03 3.281322509765625000e+03 3.279750488281250000e+03 3.277999755859375000e+03 3.276176269531250000e+03 3.274053222656250000e+03 3.271342529296875000e+03 3.269097900390625000e+03 3.267749511718750000e+03 3.267289550781250000e+03 3.285663818359375000e+03 3.285504882812500000e+03 3.284961181640625000e+03 3.284073730468750000e+03 3.283018310546875000e+03 3.281770507812500000e+03 3.280283203125000000e+03 3.278705566406250000e+03 3.276824462890625000e+03 3.274752441406250000e+03 3.272387939453125000e+03 3.269543701171875000e+03 3.267085693359375000e+03 3.265701416015625000e+03 3.265261962890625000e+03 3.284352539062500000e+03 3.284190673828125000e+03 3.283749511718750000e+03 3.282995361328125000e+03 3.281977539062500000e+03 3.280589599609375000e+03 3.278992431640625000e+03 3.277428466796875000e+03 3.275589599609375000e+03 3.273439697265625000e+03 3.270672607421875000e+03 3.267428466796875000e+03 3.264842285156250000e+03 3.263417236328125000e+03 3.262651855468750000e+03 3.283042236328125000e+03 3.282919921875000000e+03 3.282348632812500000e+03 3.281566406250000000e+03 3.280550292968750000e+03 3.279127929687500000e+03 3.277628173828125000e+03 3.276228759765625000e+03 3.274507080078125000e+03 3.271977294921875000e+03 3.268391601562500000e+03 3.264646972656250000e+03 3.261833740234375000e+03 3.260115478515625000e+03 3.258849609375000000e+03 3.281708984375000000e+03 3.281431640625000000e+03 3.280662597656250000e+03 3.279868164062500000e+03 3.278935791015625000e+03 3.277641357421875000e+03 3.276322998046875000e+03 3.274885498046875000e+03 3.272906250000000000e+03 3.269687500000000000e+03 3.264940429687500000e+03 3.260307128906250000e+03 3.257184326171875000e+03 3.254884521484375000e+03 3.253283935546875000e+03 3.280385742187500000e+03 3.279859619140625000e+03 3.279090087890625000e+03 3.278377929687500000e+03 3.277472656250000000e+03 3.276159912109375000e+03 3.274607910156250000e+03 3.272531005859375000e+03 3.270030273437500000e+03 3.265709716796875000e+03 3.259302978515625000e+03 3.253754150390625000e+03 3.249610351562500000e+03 3.245843505859375000e+03 3.244085205078125000e+03 3.279170410156250000e+03 3.278599365234375000e+03 3.277956054687500000e+03 3.277279052734375000e+03 3.276172851562500000e+03 3.274508056640625000e+03 3.272184326171875000e+03 3.269414550781250000e+03 3.265815429687500000e+03 3.259387939453125000e+03 3.251187011718750000e+03 3.243742187500000000e+03 3.236556640625000000e+03 3.230308349609375000e+03 3.227695312500000000e+03 3.278197509765625000e+03 3.277772216796875000e+03 3.277152832031250000e+03 3.276248779296875000e+03 3.274803710937500000e+03 3.272580810546875000e+03 3.269662109375000000e+03 3.266195556640625000e+03 3.260771240234375000e+03 3.252315185546875000e+03 3.241977783203125000e+03 3.231077148437500000e+03 3.219031250000000000e+03 3.207354003906250000e+03 3.201040039062500000e+03 3.277501220703125000e+03 3.277113525390625000e+03 3.276303222656250000e+03 3.275163085937500000e+03 3.273513671875000000e+03 3.270940429687500000e+03 3.267676513671875000e+03 3.263241455078125000e+03 3.255846679687500000e+03 3.245244873046875000e+03 3.233081298828125000e+03 3.218787353515625000e+03 3.199678955078125000e+03 3.179052978515625000e+03 3.161804931640625000e+03 3.277020507812500000e+03 3.276573730468750000e+03 3.275589111328125000e+03 3.274229248046875000e+03 3.272386718750000000e+03 3.269664794921875000e+03 3.266320312500000000e+03 3.261591796875000000e+03 3.252469726562500000e+03 3.239200927734375000e+03 3.224591552734375000e+03 3.207036865234375000e+03 3.180621093750000000e+03 3.144961425781250000e+03 3.100304199218750000e+03 3.276763427734375000e+03 3.276322021484375000e+03 3.275244628906250000e+03 3.273641113281250000e+03 3.271531982421875000e+03 3.268801269531250000e+03 3.265588378906250000e+03 3.260947509765625000e+03 3.250698486328125000e+03 3.234993164062500000e+03 3.218957275390625000e+03 3.201148681640625000e+03 3.167866943359375000e+03 3.102692626953125000e+03 2.991669189453125000e+03
